http://www.bloomberg.com/news/2012-10-15/major-league-baseball-2012-postseason-schedule-results.html|10/21/2012|0
http://money.cnn.com/2012/10/21/news/economy/china-currency-manipulation/|10/21/2012|1
http://online.wsj.com/news/articles/SB10000872396390444712904578024740284741614|10/21/2012|0
http://www.bloomberg.com/news/2012-10-21/ohio-maker-or-breaker-of-presidents.html|10/21/2012|0
http://www.cnbc.com/id/49489739|10/21/2012|0
http://www.cnbc.com/id/49482196|10/21/2012|0
http://www.bloomberg.com/news/2012-10-21/india-minister-denies-theft-rampant-in-14-billion-food-program.html|10/21/2012|-1
http://www.bloomberg.com/news/2012-10-21/sweden-s-social-democrats-ready-to-sell-nordea-at-right-price.html|10/21/2012|-1
http://www.bloomberg.com/news/2012-10-21/ropac-gallery-vies-gagosian-with-cymbals-live-horse.html|10/21/2012|1
http://money.usnews.com/funds/mutual-funds/world-allocation/midas-perpetual-portfolio/mperx|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=2345.TW|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=PTEK.OQ|10/20/2012|-1
http://www.marketwatch.com/story/individual-investors-are-destroying-their-wealth-2012-10-19|10/20/2012|-1
http://www.marketwatch.com/story/apple-tech-earnings-in-investors-sights-2012-10-20|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=SUND.SI|10/20/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=TAN.L|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=ZHCO.KL|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=DOW.AX|10/20/2012|0
http://www.marketwatch.com/investing/stock/fonr/profile|10/20/2012|0
http://www.usatoday.com/story/money/personalfinance/2012/10/19/roth-ira-benefits/1643941/|10/20/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=WYGR.L|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=2352.TW|10/20/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=UQM.A|10/20/2012|-1
http://www.marketwatch.com/story/6-wall-street-blogs-you-should-be-reading-2012-10-18|10/20/2012|1
http://online.wsj.com/news/articles/SB10000872396390444657804578048550589075158|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=3230.TWO|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/spanish-yields-drop-to-6-month-low-amid-moody-s-rating-optimism.html|10/20/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=ORE.AX|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=CVIa.TO|10/20/2012|0
http://online.wsj.com/news/articles/SB10000872396390443749204578048384116646940|10/20/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=GGAS.NS|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/adventist-health-emergency-rooms-overbilled-medicare-suit-says.html|10/20/2012|0
http://www.usatoday.com/story/sports/tennis/2012/10/20/usta-changes-junior-tennis-10-and-under/1642239/|10/20/2012|-1
http://www.bloomberg.com/news/2012-10-20/un-s-green-climate-fund-plans-headquarters-in-south-korea.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/chelsea-defeats-tottenham-4-2-to-stay-unbeaten-in-premier-league.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-19/nyc-best-pacino-in-mamet-hawke-cmg-music-big-pumpkins.html|10/20/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=004370.KS|10/20/2012|-1
http://money.cnn.com/quote/quote.html?symb=NRFPRC|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=ESCO.NS|10/20/2012|-1
http://www.bloomberg.com/news/2012-10-20/esther-gordillo-re-elected-head-of-mexico-teacher-union-milenio.html|10/20/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=TULP.NS|10/20/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=LFVN.W|10/20/2012|1
http://www.bloomberg.com/news/2012-10-19/pro-obama-super-pac-has-best-month-raising-15-million.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/canadian-dollar-falls-most-since-may-as-rate-outlook-eases.html|10/20/2012|-1
http://www.cnbc.com/id/49481668|10/20/2012|-1
http://www.reuters.com/finance/stocks/VRNS.NS/key-developments|10/20/2012|0
http://www.bloomberg.com/news/2012-10-19/ex-steelers-doctor-said-to-be-target-of-u-s-drug-indictment-1-.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-19/bva-bondholders-to-get-493-million-as-brazil-intervenes.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/u-s-10-year-yield-hits-1-month-high-on-europe-optimism-economy.html|10/20/2012|0
http://www.bloomberg.com/news/2012-10-20/the-past-is-present-at-three-mile-island-nuclear-power-plant.html|10/20/2012|-1
http://www.marketwatch.com/story/a-bicycle-built-for-the-2-2012-10-20|10/20/2012|1
http://www.bloomberg.com/news/2012-10-20/yen-drops-most-in-9-weeks-on-boj-stimulus-view-u-s-economy.html|10/20/2012|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=REDF.O|10/20/2012|1
http://www.bloomberg.com/news/2012-10-19/-rebecca-producers-sue-backer-mark-hotton-in-n-y-state-court.html|10/20/2012|0
http://money.cnn.com/video/investing/2012/10/19/investing-buzz-fast-food-mcdonalds-chipotle.cnnmoney/|10/19/2012|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/10/19/should-investors-buy-the-housing-recovery|10/19/2012|1
http://money.cnn.com/2012/10/19/investing/premarkets/|10/19/2012|0
http://online.wsj.com/news/articles/SB10000872396390443684104578066733226696970|10/19/2012|0
http://money.cnn.com/2012/10/19/retirement/10-year-retirement-guide.moneymag/|10/19/2012|-1
http://online.wsj.com/news/articles/SB10000872396390444592704578062972891443406|10/19/2012|0
http://www.marketwatch.com/story/10-lessons-from-the-1987-stock-market-crash-2012-10-19|10/19/2012|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2012/10/19/is-your-broker-for-you-or-against-you-the-election-could-help-decide|10/19/2012|1
http://money.cnn.com/2012/10/19/retirement/pre-retirement-guide.moneymag/|10/19/2012|-1
http://www.money.cnn.com/2012/10/19/retirement/5-year-retirement-guide.moneymag/|10/19/2012|-1
http://www.marketwatch.com/story/right-investments-can-help-next-child-soldier-2012-10-19|10/19/2012|1
http://www.cnbc.com/id/49478957|10/19/2012|-1
http://buzz.money.cnn.com/2012/10/19/chipotle-stock-einhorn/|10/19/2012|0
http://money.cnn.com/2012/10/19/investing/stocks-markets/|10/19/2012|-1
http://money.usnews.com/funds/mutual-funds/managed-futures/credit-suisse-managed-futures-strategy-fund/csaix|10/19/2012|0
http://online.wsj.com/news/articles/SB10000872396390444592704578066812022610302|10/19/2012|1
http://money.cnn.com/2012/10/19/investing/european-union-summit/|10/19/2012|-1
http://www.cnbc.com/id/49480718|10/19/2012|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2012/10/19/how-the-last-word-of-the-election-goes-to-the-market|10/19/2012|1
http://buzz.money.cnn.com/tag/crash/|10/19/2012|-1
http://www.bloomberg.com/news/2012-10-19/estonia-central-bank-invests-in-equity-funds-postimees-reports.html|10/19/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=0531.HK|10/19/2012|0
http://www.cnbc.com/id/49478505|10/19/2012|-1
http://www.marketwatch.com/story/the-next-stock-market-crash-will-be-tweeted-2012-10-19|10/19/2012|-1
http://www.cnbc.com/id/49481316|10/19/2012|0
http://money.usnews.com/money/blogs/On-Retirement/2012/10/19/the-reality-of-involuntary-retirement|10/19/2012|1
http://www.marketwatch.com/story/what-strikes-in-south-africa-really-mean-to-metals-2012-10-19|10/19/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=0531.HK|10/19/2012|0
http://www.bloomberg.com/news/2012-10-19/cerberus-s-bawag-in-talks-with-new-investors-to-raise-fresh-cash.html|10/19/2012|0
http://buzz.money.cnn.com/2012/10/19/priceline-google/|10/19/2012|1
http://www.marketwatch.com/story/goldman-sachs-bails-on-bric-funds-2012-10-19|10/19/2012|0
http://www.bloomberg.com/news/2012-10-19/u-s-loan-funds-see-biggest-weekly-inflow-since-may-2011.html|10/19/2012|0
http://money.usnews.com/money/blogs/my-money/2012/10/19/use-savings-bonds-to-battle-low-cd-rates|10/19/2012|1
http://www.cnbc.com/id/49474343|10/19/2012|0
http://www.usatoday.com/topic/c25defc6-62b9-4b79-8cce-cc4e8592f301/warren-buffett/|10/19/2012|-1
http://www.cnbc.com/id/49436262|10/19/2012|1
http://www.reuters.com/finance/stocks/AVIFY.PK/key-developments/article/2625564|10/19/2012|0
http://money.usnews.com/money/personal-finance/slideshows/the-sps-10-worst-trading-days|10/19/2012|-1
http://www.reuters.com/finance/stocks/CZR.AX/key-developments/article/2625748|10/19/2012|0
http://www.bloomberg.com/news/2012-10-19/mack-starts-fund-of-funds-with-investor-for-magic-johnson.html|10/19/2012|0
http://www.marketwatch.com/story/dc-revolving-door-didnt-protect-hedge-fund-2012-10-19|10/19/2012|-1
http://online.wsj.com/news/articles/SB10000872396390443624204578061022472433316|10/19/2012|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=0603.HK|10/19/2012|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2012/10/19/october-sell-off-anyone-the-sps-10-worst-trading-days|10/19/2012|-1
http://www.marketwatch.com/story/stones-doom-and-gloom-is-that-us-2012-10-19|10/19/2012|1
http://www.cnbc.com/id/49480585|10/19/2012|1
http://www.cnbc.com/id/49476348|10/19/2012|-1
http://www.marketwatch.com/story/remembering-stocks-1987-crash-but-not-the-loss-2012-10-19|10/19/2012|-1
http://money.cnn.com/2012/10/19/news/companies/a123-bankruptcy/|10/19/2012|-1
http://www.bloomberg.com/news/2012-10-19/china-s-stock-index-futures-swing-between-gains-and-losses.html|10/19/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/10/18/how-a-dogged-focus-helps-investors|10/18/2012|-1
http://www.marketwatch.com/story/get-set-to-buy-stocks-after-a-market-crash-2012-10-18|10/18/2012|1
http://money.cnn.com/video/investing/2012/10/18/investing-nokia.cnnmoney/|10/18/2012|-1
http://www.bloomberg.com/news/2012-10-18/david-grayson-ilhami-koc-discuss-investing-in-turkey-audio-.html|10/18/2012|0
http://www.cnbc.com/id/49465097|10/18/2012|-1
http://www.usatoday.com/story/money/columnist/krantz/2012/10/18/double-investment-portfolio/1627923/|10/18/2012|-1
http://www.marketwatch.com/story/protect-your-money-from-a-shaky-stock-market-2012-10-18|10/18/2012|1
http://www.cnbc.com/id/49345055|10/18/2012|1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2012/10/18/is-congress-ruining-stock-prices|10/18/2012|-1
http://buzz.money.cnn.com/2012/10/18/stocks-bonds-inflow-outflow/|10/18/2012|0
http://www.bloomberg.com/news/2012-10-18/knife-attack-shows-india-strife-clouding-singh-investment-appeal.html|10/18/2012|0
http://buzz.money.cnn.com/tag/investment-banking/|10/18/2012|-1
http://buzz.money.cnn.com/2012/10/18/microsoft-ballmer-stock/|10/18/2012|-1
http://www.bloomberg.com/news/2012-10-18/gic-to-stick-to-long-term-investments-amid-rising-volatility.html|10/18/2012|-1
http://buzz.money.cnn.com/2012/10/18/ebay-stock-2/|10/18/2012|0
http://www.bloomberg.com/news/2012-10-18/morgan-stanley-reduces-investment-bank-pay-pool-to-5-2-billion.html|10/18/2012|0
http://www.cnbc.com/id/49467794|10/18/2012|-1
http://www.marketwatch.com/investing/stock/onvo/analystestimates|10/18/2012|0
http://online.wsj.com/news/articles/SB10000872396390444734804578063390317192044|10/18/2012|1
http://helpdesk.blogs.money.cnn.com/2012/10/18/starting-relatives-college-fund/|10/18/2012|-1
http://www.cnbc.com/id/49464520|10/18/2012|-1
http://online.wsj.com/news/articles/SB10000872396390444592704578064993982500374|10/18/2012|1
http://www.marketwatch.com/story/bond-guru-gundlach-on-the-us-china-and-apple-2012-10-18|10/18/2012|-1
http://www.cnbc.com/id/49465903|10/18/2012|1
http://buzz.money.cnn.com/2012/10/18/google-earnings-pending-larry/|10/18/2012|-1
http://money.cnn.com/2012/10/18/investing/morgan-stanley-earnings/|10/18/2012|1
http://money.usnews.com/money/blogs/On-Retirement/2012/10/18/7-ways-to-go-green-in-retirement|10/18/2012|1
http://www.cnbc.com/id/49457664|10/18/2012|-1
http://money.usnews.com/funds/mutual-funds/india-equity/jpmorgan-india-fund/jidax/holdings|10/18/2012|0
http://money.usnews.com/funds/etfs/large-cap-funds/ishares-core-s%26p-total-u.s.-stock-market-etf/itot/interactive|10/18/2012|-1
http://money.cnn.com/2012/10/18/pf/taxes/401k-contribution-limit/|10/18/2012|0
http://www.bloomberg.com/news/2012-10-18/pimco-says-investors-to-focus-on-asian-bonds-on-more-rate-cuts.html|10/18/2012|0
http://www.cnbc.com/id/49434073|10/18/2012|-1
http://money.usnews.com/funds/mutual-funds/target-date-2046-2050/state-farm-lifepath-2050-fund/nlpax/performance|10/18/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=0313.HK|10/18/2012|0
http://www.bloomberg.com/news/2012-10-17/telus-investors-back-plan-to-scrap-dual-share-structure.html|10/18/2012|0
http://www.reuters.com/finance/stocks/VOLT.NS/key-developments|10/18/2012|0
http://www.marketwatch.com/story/down-payment-money-there-for-the-taking-2012-10-18|10/18/2012|1
http://www.marketwatch.com/story/stock-crashes-are-money-making-opportunities-2012-10-18|10/18/2012|-1
http://www.cnbc.com/id/49462248|10/18/2012|-1
http://www.cnbc.com/id/49452241|10/18/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=SINA.SI|10/18/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=KARSN.IS|10/18/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=RMCP.PK|10/18/2012|0
http://www.cnbc.com/id/49465124|10/18/2012|1
http://www.marketwatch.com/story/power-30-financial-forces-2012-10-18|10/18/2012|1
http://money.cnn.com/gallery/pf/jobs/2012/10/18/worst-jobs/|10/18/2012|1
http://www.cnbc.com/id/49462460|10/18/2012|1
http://www.cnbc.com/id/49461731|10/18/2012|0
http://buzz.money.cnn.com/2012/10/17/education-stocks-apollo/|10/17/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/10/17/fearful-investors-still-shouldnt-hide|10/17/2012|-1
http://money.cnn.com/2012/10/17/pf/expert/fiscal-cliff-investing.moneymag/|10/17/2012|-1
http://www.usatoday.com/story/money/columnist/krantz/2012/10/17/riskiest-stocks-small-growth/1627919/|10/17/2012|-1
http://money.usnews.com/money/blogs/On-Retirement/2012/10/17/saving-principles-for-retirement-investing|10/17/2012|1
http://money.usnews.com/money/blogs/my-money/2012/10/17/comparing-mba-schools-empowering-students-with-better-data|10/17/2012|1
http://money.cnn.com/video/investing/2012/10/17/investing-buzz-intel-apple-mobile.cnnmoney/|10/17/2012|-1
http://money.cnn.com/video/investing/2012/10/17/investing-china-economy-ian-bremmer.cnnmoney/|10/17/2012|-1
http://buzz.money.cnn.com/2012/10/17/greeces-creditors/|10/17/2012|0
http://www.bloomberg.com/news/2012-10-16/egypt-post-mubarak-legal-challenges-testing-foreign-investors.html|10/17/2012|0
http://www.bloomberg.com/news/2012-10-17/brics-most-dangerous-bonds-enticing-investors-brazil-credit.html|10/17/2012|-1
http://money.cnn.com/2012/10/17/investing/bank-of-america-earnings/|10/17/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=PHAU.L|10/17/2012|1
http://buzz.money.cnn.com/2012/10/17/black-market-dinosaur-fossils/|10/17/2012|0
http://money.usnews.com/funds/mutual-funds/rankings/target-date-2046-2050|10/17/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/10/11/40-under-40.fortune/5.html|10/17/2012|0
http://money.cnn.com/2012/10/17/investing/european-union-summit/|10/17/2012|0
http://www.cnbc.com/id/49454851|10/17/2012|-1
http://buzz.money.cnn.com/2012/10/17/economy-is-improving-dont-mess-it-up-congress/|10/17/2012|-1
http://www.marketwatch.com/story/another-stock-crash-like-1987s-is-inevitable-2012-10-17|10/17/2012|-1
http://money.usnews.com/money/blogs/the-best-life/2012/10/17/dividend-stocks-to-suit-all-appetites-for-risk|10/17/2012|1
http://www.bloomberg.com/news/2012-10-16/euro-touches-month-high-on-spain-optimism-before-summit.html|10/17/2012|0
http://online.wsj.com/news/articles/SB10000872396390443854204578058540650115104|10/17/2012|0
http://money.cnn.com/2012/10/17/investing/etf-price-wars/|10/17/2012|1
http://online.wsj.com/news/articles/SB10000872396390444592704578061861903417482|10/17/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=AMRA.SI|10/17/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/10/11/40-under-40.fortune/33.html|10/17/2012|0
http://www.cnbc.com/id/49451797|10/17/2012|-1
http://www.bloomberg.com/news/2012-10-17/fairfax-reveals-no-1-relative-as-liabilities-soar-muni-credit.html|10/17/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=AGYS.OQ|10/17/2012|0
http://www.bloomberg.com/news/2012-10-17/stanford-accountants-face-final-criminal-trial-over-ponzi-scheme.html|10/17/2012|0
http://money.cnn.com/quote/quote.html?symb=WWAV|10/17/2012|1
http://www.bloomberg.com/news/2012-10-17/fed-induced-stock-p-e-gains-seen-ending-soon-chart-of-the-day.html|10/17/2012|0
http://money.usnews.com/funds/mutual-funds/rankings/muni-california-intermediate|10/17/2012|0
http://online.wsj.com/news/articles/SB10000872396390444868204578062900818845038|10/17/2012|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=1192.HK|10/17/2012|0
http://buzz.money.cnn.com/2012/10/17/spain-moodys/|10/17/2012|0
http://www.bloomberg.com/news/2012-10-16/fortress-turns-bullish-on-yuan-chinese-stocks-on-stimulus-bets.html|10/17/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=AKER.OL|10/17/2012|0
http://www.cnbc.com/id/49448427|10/17/2012|-1
http://www.cnbc.com/id/49431876|10/17/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=DIRI.OB|10/17/2012|0
http://money.usnews.com/funds/mutual-funds/rankings/pacific-asia-ex-japan-stk|10/17/2012|0
http://money.usnews.com/money/personal-finance/slideshows/how-to-improve-your-finances-at-every-age|10/17/2012|0
http://helpdesk.blogs.money.cnn.com/2012/10/17/junk-bonds-behave-like-stocks/|10/17/2012|-1
http://money.cnn.com/2012/10/17/investing/bank-standards-senate/|10/17/2012|0
http://www.marketwatch.com/story/romneys-tax-plan-will-drive-business-growth-2012-10-17|10/17/2012|0
http://www.bloomberg.com/news/2012-10-17/private-equity-in-atlanta-after-picking-phoenix-clean-mortgages.html|10/17/2012|-1
http://www.cnbc.com/id/49379742|10/17/2012|-1
http://helpdesk.blogs.money.cnn.com/2012/10/16/how-should-grandma-invest-her-legacy/|10/16/2012|0
http://www.marketwatch.com/story/these-funds-give-retirement-savers-stability-2012-10-16|10/16/2012|1
http://www.marketwatch.com/story/why-your-kids-need-a-roth-ira-1350410924321|10/16/2012|1
http://money.usnews.com/money/blogs/On-Retirement/2012/10/16/invest-in-the-old-and-boring|10/16/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=LYC.AX|10/16/2012|1
http://money.usnews.com/funds/mutual-funds/rankings/foreign-small-mid-blend|10/16/2012|0
http://www.bloomberg.com/news/2012-10-16/serbian-investors-group-urges-government-to-allow-land-sales.html|10/16/2012|0
http://money.cnn.com/2012/10/16/investing/citigroup-ceo-vikram-pandit/|10/16/2012|0
http://money.usnews.com/funds/mutual-funds/rankings/consumer-defensive|10/16/2012|1
http://buzz.money.cnn.com/2012/10/16/coca-cola-dominos-earnings/|10/16/2012|1
http://www.bloomberg.com/news/2012-10-16/metlife-bets-on-brazil-farms-as-bond-yields-hurt-results.html|10/16/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/10/16/use-football-style-retirement-planning|10/16/2012|1
http://money.cnn.com/2012/10/16/technology/social/facebook-republicans/|10/16/2012|0
http://www.reuters.com/finance/stocks/analystResearch?symbol=HRS.N|10/16/2012|1
http://www.marketwatch.com/story/a-price-cutting-war-in-your-401k-2012-10-16|10/16/2012|1
http://www.cnbc.com/id/49433013|10/16/2012|1
http://www.reuters.com/finance/stocks/IOC/key-developments|10/16/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=AW_u.TO|10/16/2012|0
http://www.marketwatch.com/story/ipo-rules-may-bring-back-dot-com-conflicts-2012-10-16|10/16/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=XYL.V|10/16/2012|0
http://money.usnews.com/money/blogs/alpha-consumer/2012/10/16/voters-now-say-obama-better-for-their-money|10/16/2012|0
http://www.cnbc.com/id/49433691|10/16/2012|1
http://www.marketwatch.com/story/the-dark-side-of-the-vanguard-effect-2012-10-16-11464110|10/16/2012|1
http://www.bloomberg.com/news/2012-10-16/investors-abandon-home-loan-reits-under-fed-assault-mortgages.html|10/16/2012|1
http://money.cnn.com/2012/10/16/investing/goldman-sachs-earnings/|10/16/2012|0
http://online.wsj.com/news/articles/SB10000872396390443624204578060872491011766|10/16/2012|0
http://www.cnbc.com/id/49441597|10/16/2012|1
http://www.bloomberg.com/news/2012-10-16/citigroup-cso-fund-investor-sues-to-recover-400-million.html|10/16/2012|0
http://www.bloomberg.com/news/2012-10-16/goldman-profit-beats-estimates-on-debt-trading-investments.html|10/16/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=AVX.N|10/16/2012|0
http://www.cnbc.com/id/49363949|10/16/2012|0
http://money.usnews.com/money/blogs/planning-to-retire/2012/10/16/6-ways-social-security-will-change-in-2013|10/16/2012|1
http://www.cnbc.com/id/49438008|10/16/2012|1
http://www.cnbc.com/id/49419848|10/16/2012|-1
http://www.bloomberg.com/news/2012-10-16/euro-rises-before-german-sentiment-report-amid-spain-rescue-bets.html|10/16/2012|0
http://www.bloomberg.com/news/2012-10-16/obama-s-5-billion-slow-to-charge-electric-car-purchases.html|10/16/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=DMC.PS|10/16/2012|0
http://money.cnn.com/video/news/2012/10/16/n-art-market-frieze-art-fair-london.cnnmoney/|10/16/2012|1
http://www.cnbc.com/id/49428378|10/16/2012|0
http://www.reuters.com/finance/stocks/analystResearch?symbol=LNKD.N|10/16/2012|0
http://www.marketwatch.com/investing/stock/kyth/analystestimates|10/16/2012|0
http://money.cnn.com/2012/10/16/investing/pandit-pay/|10/16/2012|0
http://www.reuters.com/finance/stocks/KP5.OL/key-developments/article/2623658|10/16/2012|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=APAR.NS|10/16/2012|0
http://money.cnn.com/gallery/retirement/2012/10/16/best-places-retire.moneymag/26.html|10/16/2012|1
http://www.bloomberg.com/news/2012-10-16/state-street-quarterly-profit-falls-0-6-as-trading-fees-decline.html|10/16/2012|0
http://www.marketwatch.com/story/antofagasta-sees-10-year-delay-in-chile-pipeline-2012-10-16|10/16/2012|1
http://www.bloomberg.com/news/2012-10-16/colombia-s-best-rally-ending-as-cemargos-most-expensive.html|10/16/2012|-1
http://www.reuters.com/finance/stocks/analystResearch?symbol=L.TO|10/16/2012|0
http://www.cnbc.com/id/49430769|10/16/2012|0
http://money.cnn.com/investing/world-best-investments/|10/15/2012|1
http://money.cnn.com/2012/10/15/investing/brazil/|10/15/2012|1
http://www.usatoday.com/story/money/columnist/krantz/2012/10/15/investing-best-stocks/1624783/|10/15/2012|-1
http://www.cnbc.com/id/49424339|10/15/2012|1
http://money.cnn.com/2012/10/15/investing/indonesia-bric/|10/15/2012|1
http://money.usnews.com/money/personal-finance/articles/2012/10/15/should-you-pay-off-your-mortgage-early|10/15/2012|-1
http://buzz.money.cnn.com/tag/processors/|10/15/2012|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/10/15/are-collectibles-good-investments|10/15/2012|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/14.html|10/15/2012|0
http://www.cnbc.com/id/49414274|10/15/2012|-1
http://money.cnn.com/video/investing/2012/10/15/investing-buzz-toys-hasbro-mattel.cnnmoney/|10/15/2012|-1
http://www.bloomberg.com/news/2012-10-15/philippines-signs-peace-accord-with-rebels-seeks-investment-1-.html|10/15/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=AMBA.OQ|10/15/2012|-1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/12.html|10/15/2012|-1
http://www.cnbc.com/id/49418892|10/15/2012|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/10.html|10/15/2012|1
http://online.wsj.com/news/articles/SB10000872396390444354004578058853513000628|10/15/2012|1
http://www.marketwatch.com/investing/stock/amba/insiders?pid=74372200|10/15/2012|0
http://www.cnbc.com/id/49416806|10/15/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=1182.HK|10/15/2012|1
http://money.cnn.com/2012/10/15/investing/citigroup-earnings/|10/15/2012|1
http://www.cnbc.com/id/49416262|10/15/2012|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/18.html|10/15/2012|1
http://money.usnews.com/money/blogs/On-Retirement/2012/10/15/5-great-places-to-retire-in-panama|10/15/2012|1
http://online.wsj.com/news/articles/SB10000872396390443507204578020272862374326|10/15/2012|0
http://online.wsj.com/news/articles/SB10000872396390444657804578050501097576018|10/15/2012|-1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/9.html|10/15/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/|10/15/2012|1
http://www.cnbc.com/id/49413868|10/15/2012|1
http://www.cnbc.com/id/49417151|10/15/2012|-1
http://www.marketwatch.com/story/sprint-deal-drives-clearwire-tower-stocks-2012-10-15|10/15/2012|0
http://money.cnn.com/2012/10/15/investing/stocks-markets/|10/15/2012|0
http://www.cnbc.com/id/49102603|10/15/2012|1
http://online.wsj.com/news/articles/SB10000872396390443624204578058220817847906|10/15/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/3.html|10/15/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=COPA.L|10/15/2012|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/4.html|10/15/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/11.html|10/15/2012|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/6.html|10/15/2012|0
http://www.cnbc.com/id/49419503|10/15/2012|1
http://www.reuters.com/finance/stocks/MPI.PS/key-developments/article/2624426|10/15/2012|0
http://www.marketwatch.com/story/student-loan-debt-is-a-good-investment-2012-10-15|10/15/2012|1
http://money.usnews.com/money/blogs/the-best-life/2012/10/15/fiscal-cliff-or-not-deep-cuts-must-occur|10/15/2012|-1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/13.html|10/15/2012|1
http://money.usnews.com/money/blogs/my-money/2012/10/15/how-to-find-affordable-secured-credit-cards|10/15/2012|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/28/25-most-influential.fortune/2.html|10/15/2012|0
http://www.marketwatch.com/story/aclu-bias-suit-ties-subprime-and-race-2012-10-15|10/15/2012|1
http://money.usnews.com/money/blogs/my-money/2012/10/15/5-money-saving-tips-for-small-business-owners|10/15/2012|1
http://www.bloomberg.com/news/2012-10-15/default-risk-above-colombia-flags-downgrade-south-africa-credit.html|10/15/2012|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=PCRE.MI|10/14/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=ARD.TA|10/14/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=PALM.JK|10/14/2012|0
